time,PM25,PM25_model
2022-02-15 23:00:00,7.4,5.3593745
2022-02-16 00:00:00,5.6,3.9062498
2022-02-16 01:00:00,4.3,3.6093748
2022-02-16 02:00:00,4.1,3.1015623
2022-02-16 03:00:00,2.3,2.6406248
2022-02-16 04:00:00,1.8,2.3203123
2022-02-16 05:00:00,2.0,2.3203123
2022-02-16 06:00:00,1.8,2.7421873
2022-02-16 07:00:00,3.3,3.1484373
2022-02-16 08:00:00,11.2,3.4531248
2022-02-16 09:00:00,4.9,3.7734373
2022-02-16 10:00:00,3.9,2.7812498
2022-02-16 11:00:00,3.9,2.8749998
2022-02-16 12:00:00,5.1,3.2656248
2022-02-16 13:00:00,4.8,4.0781245
2022-02-16 14:00:00,4.7,4.6562495
2022-02-16 15:00:00,4.8,4.4531245
2022-02-16 16:00:00,6.2,4.1874995
2022-02-16 17:00:00,5.8,4.2499995
2022-02-16 18:00:00,8.6,4.6249995
2022-02-16 19:00:00,11.8,4.9062495
2022-02-16 20:00:00,8.5,5.1874995
2022-02-16 21:00:00,11.4,5.6249995
2022-02-16 22:00:00,8.2,5.6562495
2022-02-16 23:00:00,8.3,5.2031245
2022-02-17 00:00:00,7.3,4.8281245
2022-02-17 01:00:00,7.6,4.0624995
2022-02-17 02:00:00,5.6,3.8046873
2022-02-17 03:00:00,4.9,3.4453123
2022-02-17 04:00:00,4.2,3.2031248
2022-02-17 05:00:00,4.9,3.1249998
2022-02-17 06:00:00,6.5,3.5859373
2022-02-17 07:00:00,8.9,4.1249995
2022-02-17 08:00:00,9.2,4.7499995
2022-02-17 09:00:00,9.9,5.7656245
2022-02-17 10:00:00,12.0,6.2031245
2022-02-17 11:00:00,12.2,5.9374995
2022-02-17 12:00:00,13.0,4.9218745
2022-02-17 13:00:00,10.5,0.73632807
2022-02-17 14:00:00,8.1,0.52539057
2022-02-17 15:00:00,5.9,0.5195312
2022-02-17 16:00:00,4.7,0.91406244
2022-02-17 17:00:00,5.0,1.7304686
2022-02-17 18:00:00,6.4,2.9218748
2022-02-17 19:00:00,8.4,4.1718745
2022-02-17 20:00:00,8.0,5.1562495
2022-02-17 21:00:00,7.8,5.9687495
2022-02-17 22:00:00,7.8,6.5781245
2022-02-17 23:00:00,7.8,6.3437495
2022-02-18 00:00:00,7.1,5.5781245
2022-02-18 01:00:00,5.7,4.6718745
2022-02-18 02:00:00,4.4,4.0781245
2022-02-18 03:00:00,3.1,3.3359373
2022-02-18 04:00:00,2.9,2.7031248
2022-02-18 05:00:00,2.5,2.3593748
2022-02-18 06:00:00,2.2,2.6562498
2022-02-18 07:00:00,1.8,3.0390623
2022-02-18 08:00:00,2.5,3.4218748
2022-02-18 09:00:00,3.1,3.9374998
2022-02-18 10:00:00,4.3,4.1093745
2022-02-18 11:00:00,3.5,4.2656245
2022-02-18 12:00:00,2.8,4.7187495
2022-02-18 13:00:00,3.3,1.0546874
2022-02-18 14:00:00,3.0,1.0468749
2022-02-18 15:00:00,3.3,1.3710936
2022-02-18 16:00:00,4.9,2.2890623
2022-02-18 17:00:00,10.0,3.8437498
2022-02-18 18:00:00,10.0,5.6874995
2022-02-18 19:00:00,8.7,7.4374995
2022-02-18 20:00:00,8.8,9.093749
2022-02-18 21:00:00,9.5,10.468749
2022-02-18 22:00:00,9.9,12.906249
2022-02-18 23:00:00,7.8,14.312499
2022-02-19 00:00:00,4.4,13.593749
2022-02-19 01:00:00,1.5,8.031249
2022-02-19 02:00:00,1.6,7.0156245
2022-02-19 03:00:00,1.7,6.4374995
2022-02-19 04:00:00,1.6,5.6874995
2022-02-19 05:00:00,2.2,4.7968745
2022-02-19 06:00:00,2.9,4.2343745
2022-02-19 07:00:00,3.5,3.9374998
2022-02-19 08:00:00,4.4,3.4453123
2022-02-19 09:00:00,4.3,2.5156248
2022-02-19 10:00:00,3.9,0.8320312
2022-02-19 11:00:00,3.7,0.50195307
2022-02-19 12:00:00,4.0,0.50195307
2022-02-19 13:00:00,3.8,0.50195307
2022-02-19 14:00:00,3.5,0.5664062
2022-02-19 15:00:00,3.6,0.6386718
2022-02-19 16:00:00,3.7,0.6523437
2022-02-19 17:00:00,4.4,0.6074218
2022-02-19 18:00:00,6.0,0.65820307
2022-02-19 19:00:00,7.7,0.96874994
2022-02-19 20:00:00,8.1,1.3164061
2022-02-19 21:00:00,10.0,1.6249999
2022-02-19 22:00:00,8.6,1.9062499
2022-02-19 23:00:00,7.6,2.1406248
2022-02-20 00:00:00,7.1,2.3124998
2022-02-20 01:00:00,6.8,2.5156248
2022-02-20 02:00:00,6.5,2.7265623
2022-02-20 03:00:00,6.4,2.8671873
2022-02-20 04:00:00,6.0,2.9765623
2022-02-20 05:00:00,5.1,3.1562498
2022-02-20 06:00:00,4.9,3.7890623
2022-02-20 07:00:00,6.0,4.3437495
2022-02-20 08:00:00,8.3,4.6562495
2022-02-20 09:00:00,13.1,4.9843745
2022-02-20 10:00:00,12.2,1.3671874
2022-02-20 11:00:00,8.6,0.6679687
2022-02-20 12:00:00,5.6,0.5351562
2022-02-20 13:00:00,3.8,0.50195307
2022-02-20 14:00:00,3.0,0.50195307
2022-02-20 15:00:00,2.6,0.50195307
2022-02-20 16:00:00,2.8,0.58789057
2022-02-20 17:00:00,3.9,1.2070311
2022-02-20 18:00:00,6.8,1.9296874
2022-02-20 19:00:00,7.7,2.6796873
2022-02-20 20:00:00,9.0,3.5078123
2022-02-20 21:00:00,10.1,4.3281245
2022-02-20 22:00:00,9.6,4.4062495
2022-02-20 23:00:00,10.8,3.9296873
2022-02-21 00:00:00,10.5,3.6328123
2022-02-21 01:00:00,9.0,3.5312498
2022-02-21 02:00:00,8.9,3.4609373
2022-02-21 03:00:00,11.3,3.3749998
2022-02-21 04:00:00,13.9,3.3437498
2022-02-21 05:00:00,9.5,3.3515623
2022-02-21 06:00:00,10.0,3.2421873
2022-02-21 07:00:00,10.5,2.3515623
2022-02-21 08:00:00,12.1,2.2968748
2022-02-21 09:00:00,3.9,2.1796873
2022-02-21 10:00:00,2.5,1.3515624
2022-02-21 11:00:00,1.9,1.5624999
2022-02-21 12:00:00,3.2,1.4374999
2022-02-21 13:00:00,4.3,1.1796874
2022-02-21 14:00:00,5.8,1.0312499
2022-02-21 15:00:00,5.5,0.9902343
2022-02-21 16:00:00,4.3,1.0820311
2022-02-21 17:00:00,4.1,1.3906249
2022-02-21 18:00:00,4.6,1.8281249
2022-02-21 19:00:00,3.8,2.1562498
