time,CO,CO_model
2022-02-21 07:00:00,202.66,283.99997
2022-02-21 08:00:00,207.69000000000003,283.99997
2022-02-21 09:00:00,212.23,280.99997
2022-02-21 10:00:00,206.49,270.99997
2022-02-21 11:00:00,207.79,263.99997
2022-02-21 12:00:00,185.23999999999998,263.99997
2022-02-21 13:00:00,182.9,263.99997
2022-02-21 14:00:00,202.38,263.99997
2022-02-21 15:00:00,197.63,263.99997
2022-02-21 16:00:00,202.46,273.99997
2022-02-21 17:00:00,209.88000000000002,287.99997
2022-02-21 18:00:00,394.04,310.99997
2022-02-21 19:00:00,525.1400000000001,327.99997
2022-02-21 20:00:00,464.90999999999997,327.99997
2022-02-21 21:00:00,348.59000000000003,320.99997
2022-02-21 22:00:00,263.63,300.99997
2022-02-21 23:00:00,249.20999999999998,287.99997
2022-02-22 00:00:00,259.31,283.99997
2022-02-22 01:00:00,234.16,297.99997
2022-02-22 02:00:00,216.26000000000002,293.99997
2022-02-22 03:00:00,207.5,283.99997
2022-02-22 04:00:00,203.21,280.99997
2022-02-22 05:00:00,202.0,277.99997
2022-02-22 06:00:00,211.37,283.99997
2022-02-22 07:00:00,216.54000000000002,283.99997
2022-02-22 08:00:00,221.89999999999998,283.99997
2022-02-22 09:00:00,215.32000000000002,283.99997
2022-02-22 10:00:00,210.82999999999998,277.99997
2022-02-22 11:00:00,216.92000000000002,277.99997
2022-02-22 12:00:00,212.84,273.99997
2022-02-22 13:00:00,211.54,270.99997
2022-02-22 14:00:00,197.56,270.99997
2022-02-22 15:00:00,213.04999999999998,270.99997
2022-02-22 16:00:00,197.75,287.99997
2022-02-22 17:00:00,211.38000000000002,310.99997
2022-02-22 18:00:00,232.91,333.99997
2022-02-22 19:00:00,266.40999999999997,360.99997
2022-02-22 20:00:00,299.64000000000004,377.99997
2022-02-22 21:00:00,461.43,403.99997
2022-02-22 22:00:00,475.8,453.99997
2022-02-22 23:00:00,447.5,507.99997
2022-02-23 00:00:00,406.26,460.99997
2022-02-23 01:00:00,346.72999999999996,357.99997
2022-02-23 02:00:00,294.12,337.99997
2022-02-23 03:00:00,268.40000000000003,327.99997
2022-02-23 04:00:00,265.66,317.99997
2022-02-23 05:00:00,279.25,320.99997
2022-02-23 06:00:00,249.84,310.99997
2022-02-23 07:00:00,211.9,303.99997
2022-02-23 08:00:00,206.85,297.99997
2022-02-23 09:00:00,198.30999999999997,283.99997
2022-02-23 10:00:00,197.43,273.99997
2022-02-23 11:00:00,201.11,270.99997
2022-02-23 12:00:00,192.69,270.99997
2022-02-23 13:00:00,188.92999999999998,267.99997
2022-02-23 14:00:00,190.06,267.99997
2022-02-23 15:00:00,189.29000000000002,267.99997
2022-02-23 16:00:00,188.16,273.99997
2022-02-23 17:00:00,191.51000000000002,287.99997
2022-02-23 18:00:00,215.98999999999998,300.99997
2022-02-23 19:00:00,230.14000000000001,327.99997
2022-02-23 20:00:00,287.04,353.99997
2022-02-23 21:00:00,429.49,373.99997
2022-02-23 22:00:00,445.51,403.99997
2022-02-23 23:00:00,839.73,427.99997
2022-02-24 00:00:00,823.27,473.99997
2022-02-24 01:00:00,1068.08,615.99994
2022-02-24 02:00:00,1007.5099999999999,695.99994
2022-02-24 03:00:00,898.4499999999999,681.99994
2022-02-24 04:00:00,942.44,575.99994
2022-02-24 05:00:00,1109.27,500.99997
2022-02-24 06:00:00,977.76,480.99997
2022-02-24 07:00:00,713.0699999999999,447.99997
2022-02-24 08:00:00,551.0500000000001,420.99997
2022-02-24 09:00:00,466.64,407.99997
2022-02-24 10:00:00,379.8,353.99997
2022-02-24 11:00:00,309.87,337.99997
2022-02-24 12:00:00,251.02999999999997,317.99997
2022-02-24 13:00:00,261.2,283.99997
2022-02-24 14:00:00,285.03000000000003,273.99997
2022-02-24 15:00:00,270.90999999999997,277.99997
2022-02-24 16:00:00,308.61,283.99997
2022-02-24 17:00:00,353.59000000000003,297.99997
2022-02-24 18:00:00,667.6600000000001,313.99997
2022-02-24 19:00:00,520.89,327.99997
2022-02-24 20:00:00,488.05,327.99997
2022-02-24 21:00:00,484.98,317.99997
2022-02-24 22:00:00,505.09000000000003,300.99997
2022-02-24 23:00:00,454.79,290.99997
2022-02-25 00:00:00,344.61,283.99997
2022-02-25 01:00:00,353.41,270.99997
2022-02-25 02:00:00,370.47999999999996,273.99997
2022-02-25 03:00:00,270.74,280.99997
2022-02-25 04:00:00,252.63000000000002,290.99997
2022-02-25 05:00:00,234.48,307.99997
2022-02-25 06:00:00,197.17000000000002,330.99997
2022-02-25 07:00:00,211.18,347.99997
2022-02-25 08:00:00,250.63000000000002,337.99997
2022-02-25 09:00:00,223.83,317.99997
2022-02-25 10:00:00,202.54,297.99997
2022-02-25 11:00:00,198.41,290.99997
2022-02-25 12:00:00,199.43,287.99997
2022-02-25 13:00:00,199.32,283.99997
2022-02-25 14:00:00,200.62,283.99997
2022-02-25 15:00:00,207.46,283.99997
